Superm401,0.000262970152539
Wisdom89,0.000683177597208
Albedo,1.28975795817e-05
Gandoman,1.28975795817e-05
Geraldk,1.28975795817e-05
History2007,-0.000207593491289
SkierDude,1.28975795817e-05
Rkr1991,1.28975795817e-05
Mikereichold,1.28975795817e-05
Kiefer.Wolfowitz,1.28975795817e-05
GSorbyDesroid2,-0.000182451881409
Jubileeclipman,1.28975795817e-05
TomStar81,-0.000988549446185
Alcidebava,1.28975795817e-05
BigDunc,1.28975795817e-05
Happy138,1.28975795817e-05
Ckatz,-0.000330982797526
Roadmr,1.28975795817e-05
FredZ,1.28975795817e-05
Fvasconcellos,0.000411341061814
KushanI.A.K.J,1.28975795817e-05
Rfc1394,-0.000115330291466
TonyW,1.28975795817e-05
JJay,1.28975795817e-05
Lexor,1.8369330818e-05
DisillusionedBitterAndKnackered,1.28975795817e-05
P.K.Niyogi,1.28975795817e-05
Rumiton,1.28975795817e-05
DagothUrMadGod,2.23929215058e-06
Khanaris,1.28975795817e-05
Wjmummert,1.28975795817e-05
ArchonofAtlantis,1.28975795817e-05
EFG,1.28975795817e-05
Yannismarou,0.00109964098398
Willyyourmate,1.28975795817e-05
Nirvana888,1.28975795817e-05
Tony1,0.000233884371826
andrewrp,-2.22645347093e-05
Bearian,0.000364815614633
St.daniel,1.28975795817e-05
Ragib,0.000106909452031
Miborovsky,0.000112826929375
AtlantisHawk,1.28975795817e-05
MoodyGroove,1.28975795817e-05
CharlieEchoTango,0.000823777067195
TheBladeoftheNorthernLights,0.00280634294108
Delirium,1.31958796481e-05
Throwawayhack,1.28975795817e-05
Opes,1.28975795817e-05
Iamwatchingyou,1.32818427956e-05
KHM03,1.28975795817e-05
Thenthornthing,-5.27138632052e-05
Nothing444,6.92269842167e-05
Vary,1.03939254471e-05
TimShuba,1.28975795817e-05
Pathoschild,0.000829940171747
Cburnett,0.000582668553265
Miskin,1.28975795817e-05
Sangak,-6.97069878558e-06
KleenupKrew,1.28975795817e-05
Arichnad,1.28975795817e-05
Redstucco,1.28975795817e-05
Robster2001,1.28975795817e-05
Bibigon,1.28975795817e-05
Silversmith,1.28975795817e-05
Corruptcopper,1.28975795817e-05
CalmerWaters,0.00155069493344
Cocytus,1.28975795817e-05
Alexander007,1.28975795817e-05
AndonicO,0.000428103647467
Superbfc,0.00024525088902
Jyril,1.28975795817e-05
Dayewalker,0.000915018470764
Gsingh,1.28975795817e-05
PeterEllis,4.35160882514e-05
Okay311,1.28975795817e-05
Jmount,1.28975795817e-05
Fredddie,1.28975795817e-05
Eliade,1.28975795817e-05
FrenchTourist,1.28975795817e-05
DrDebug,1.28975795817e-05
truthspreader,1.28975795817e-05
Ilikepie2221,1.28975795817e-05
Cobaltbluetony,0.00024994351082
Dwindrim,0.000111019176335
ZinkDawg,-0.000167199567153
LawLord,1.28975795817e-05
Mgiganteus1,1.28975795817e-05
Mysid,0.000139550754122
NuclearWarfare,0.0020183438363
Daduzi,1.28975795817e-05
Sirex98,1.28975795817e-05
Tsynergy,1.28975795817e-05
MarkRichards,6.42877389436e-05
SteveMcSherry,-2.03020794417e-05
Rohedin,1.28975795817e-05
Tadakuni,0.000619735754278
156.34.142.110,1.28975795817e-05
Bulwersator,1.28975795817e-05
ShultzIV,1.28975795817e-05
BjörnBornhöft,1.28975795817e-05
Bibliomaniac15,-2.32121199805e-05
Goodoldpolonius2,0.000342183112933
Zoicon5,0.000178716984762
ABCD,8.11126931577e-05
EZ1234,1.28975795817e-05
Sukh,0.000217111914503
Johnnyjoe23,9.31470393686e-06
Omicronpersei8,1.28975795817e-05
AndreiS,1.28975795817e-05
Ping,1.28975795817e-05
Nikki311,0.000150744707878
Warrior4321,1.28975795817e-05
Nutarama,1.28975795817e-05
Silverback,1.28975795817e-05
Henrygb,7.99815367994e-05
PaddyLeahy,1.28975795817e-05
KieferSkunk,0.00132265008996
Avala,1.28975795817e-05
Buggie111,3.45317336896e-05
Wikiacc,0.000178842386572
DanThaMan17,1.28975795817e-05
TammamS,1.28975795817e-05
Core2012,-0.000154934501955
Unomi,1.28975795817e-05
Elizmr,1.28975795817e-05
Littleteddy,1.28975795817e-05
drumguy8800,1.28975795817e-05
LordRM,1.28975795817e-05
IByte,1.28975795817e-05
Nae'blis,-0.000175461357917
Camw,0.000304455828145
Scieberking,1.28975795817e-05
Goodmorningworld,1.28975795817e-05
Bushcarrot,-1.63512745788e-05
Geocachernemesis,1.28975795817e-05
Policyofmankind,-0.000171037015624
Wetman88,-4.02299631437e-05
Aillema,1.28975795817e-05
HolyRomanEmperor,-0.000476091960499
kennedy,1.28975795817e-05
asams10,0.000175856902683
Jeffwang,1.28975795817e-05
Xolatron,1.28975795817e-05
TheLegendarySkyAttacker,1.28975795817e-05
TheUtahraptor'ssock,1.28975795817e-05
EnDaLeCoMpLeX,1.28975795817e-05
Arsenikk,0.00230774305323
Montchav,1.28975795817e-05
Lostintherush,0.000272401043467
Ouro,1.28975795817e-05
PurplePowerRangerEaterr,1.28975795817e-05
BritandBeyonce,0.000466839718534
Ottre,1.28975795817e-05
Rlogan2,1.28975795817e-05
Alexnia,1.28975795817e-05
PuckMV,1.59572306398e-05
HighInBC,-5.97991318858e-05
Andries,1.28975795817e-05
El.Bastardo,1.28975795817e-05
Baiji,1.28975795817e-05
GT5162,1.28975795817e-05
Kurykh,1.28975795817e-05
Regan123,1.28975795817e-05
Haeleth,1.28975795817e-05
Rschen7754,0.000145209175189
DisturbedNerd999,1.28975795817e-05
Pelzi,1.28975795817e-05
Cdogsimmons,1.28975795817e-05
Kinneyboy90,1.28975795817e-05
MichaelAnon,1.28975795817e-05
Falloutboy,1.28975795817e-05
TruePaganWarrior,1.28975795817e-05
Zazou,1.28975795817e-05
Spyfox5400,1.28975795817e-05
AndyTheGrump,1.28975795817e-05
MrPrada,1.28975795817e-05
Tothebarricades.tk,1.28975795817e-05
CharonX,1.28975795817e-05
Altruism,-0.000338241822211
Hernie5,1.28975795817e-05
HuskyHuskie,1.28975795817e-05
DennisBrown,0.00120481233924
ברוקולי,1.28975795817e-05
DoricLoon,1.28975795817e-05
Peteforsyth,-0.000353254656664
SatuSuro,1.28975795817e-05
H92,1.28975795817e-05
Ravichandar84,1.28975795817e-05
David.Monniaux,6.85207117613e-05
Dh993,1.28975795817e-05
Cro0016,1.28975795817e-05
Firefoxman,0.000111608148861
DavidNewton,-7.62439424413e-05
Snakes,1.28975795817e-05
MinaretDk,1.28975795817e-05
IcedKola,-4.87998530415e-06
TransporterMan,-0.000913694434724
Chetblong,-0.000160524070698
Poli,1.28975795817e-05
Jmlk17,1.57840259934e-05
WereSpielChequers,0.00143088152614
Lmcelhiney,1.28975795817e-05
Bugs5382,1.40862417364e-05
Hoverfish,1.28975795817e-05
Ksy92003,1.28975795817e-05
ErikNY,1.28975795817e-05
Karwynn,1.28975795817e-05
Vipinhari,1.28975795817e-05
Maestrosync,1.28975795817e-05
Stillnotelf,1.28975795817e-05
RetionoVirginian,3.60759388488e-05
Introvert,1.28975795817e-05
Dspserpico,1.28975795817e-05
Twinkler4,1.28975795817e-05
Bobrayner,1.28975795817e-05
Rje,5.41672230845e-05
Esowteric,1.28975795817e-05
Juntung,1.28975795817e-05
Hitbullwinsteak,2.15973362585e-05
Republitarian,1.28975795817e-05
RobertaF.,1.28975795817e-05
Brya,1.28975795817e-05
MelbourneStar,1.28975795817e-05
Theclerkswell,1.28975795817e-05
Remember,1.78237566131e-06
DLJessup,-0.000120945225509
EffK,1.28975795817e-05
SupaStarGirl,-2.03446687168e-05
DanteAlighieri,1.28975795817e-05
Danaman5,-3.7866746423e-05
Abuali,1.28975795817e-05
Roadrunner,5.34125736014e-05
DarkMatterNarcosis,1.28975795817e-05
Pigman,6.26298876218e-05
Chairboy,0.000969487867271
Palapala,1.28975795817e-05
BrianSmithson,0.000188376073865
Tgenieyi,1.28975795817e-05
Mkdw,0.00358850511886
RattleMan,1.28975795817e-05
SilverSoul91911,-1.17843954847e-05
Jsherman256,1.28975795817e-05
Wayward,5.37303054902e-05
AvantGuard,3.19199994684e-05
Mrjingjing,1.28975795817e-05
Jbmurray,0.00708046761569
Christopherparham,1.28975795817e-05
Mail2amitabha,1.28975795817e-05
Chergles,1.28975795817e-05
Moreschi,0.000248379361406
JamesTeterenko,5.46464124668e-05
KaavehAhangar,1.28975795817e-05
LeCour,1.28975795817e-05
Richiez,1.28975795817e-05
PeterSymonds,0.000378650284898
Viskonsas,1.28975795817e-05
Hojimachong,1.28975795817e-05
74.178.230.17,1.28975795817e-05
PumpkinSky,0.00147936615015
Mackensen,3.57194146833e-05
Rray,1.28975795817e-05
Ancapp,1.28975795817e-05
GirolamoSavonarola,1.28975795817e-05
Evilclown93,-0.000102255160069
G-Dett,1.28975795817e-05
Jigglz2003,1.28975795817e-05
Clamster5,8.99141207397e-05
Dara,1.28975795817e-05
Jondel,0.000255243936894
Publunch,1.28975795817e-05
Ombudsman,0.000311506178521
foxdude333,1.28975795817e-05
Jaguar,1.28975795817e-05
JGGardiner,1.28975795817e-05
RoyBoy,0.000138909362323
MissingLinks,1.28975795817e-05
Instantnood,-5.87636353333e-05
Philwelch,0.000399681683363
AlexanderWinston,1.28975795817e-05
Grondemar,0.002340745081
FGWQPR,1.28975795817e-05
Guapovia,1.28975795817e-05
CameronNedland,-0.000192288946678
CrnaGora,-2.20292241875e-05
WaltonOne,0.00282306325449
Xed,1.28975795817e-05
Hotwiki,1.28975795817e-05
Tazerdadog,1.28975795817e-05
Roseapple,1.28975795817e-05
Alexfusco5,1.28975795817e-05
Textbook,2.38425672915e-05
Michfan2123,-0.000147633704775
ThineAntiquePen(public),1.28975795817e-05
EnglishEfternamn,1.28975795817e-05
Narthring,1.28975795817e-05
Ronbo76,1.28975795817e-05
Edison,8.35185994904e-05
AndrewKelly,1.28975795817e-05
Soundvisions1,1.28975795817e-05
Yessrao,1.28975795817e-05
Donarreiskoffer,1.28975795817e-05
PabloX,1.28975795817e-05
Rock09,1.28975795817e-05
Noon,1.28975795817e-05
beneaththelandslide,1.28975795817e-05
Liyster,0.000193488495858
Belovedfreak,1.28975795817e-05
Leithp,0.000156439135926
Greswik,1.28975795817e-05
Lommer,8.5842787927e-05
Griffinofwales,1.28975795817e-05
Sopoforic,1.28975795817e-05
Eoghanacht,1.28975795817e-05
Pocopocopocopoco,1.28975795817e-05
OdMishehu,-0.000473679921366
Toytoy,1.28975795817e-05
BelloWello,1.28975795817e-05
I-2-d2,-6.25350746494e-05
ConnelMacKenzie,1.28975795817e-05
Arubiez,1.28975795817e-05
Rfl,3.82252259322e-05
FlybyNight,1.28975795817e-05
Diba,1.28975795817e-05
Fmph,1.28975795817e-05
Realek,1.28975795817e-05
Seaserpent85,1.28975795817e-05
Jodykish,1.28975795817e-05
Munta,1.28975795817e-05
Shipmaster,1.28975795817e-05
Zantastik,1.28975795817e-05
DickClarkMises,1.28975795817e-05
Tannin,1.28975795817e-05
IFCAR,1.28975795817e-05
Vodomar,1.28975795817e-05
JWSchmidt,9.97199915374e-05
Retrolord,1.28975795817e-05
Woodwalker,1.28975795817e-05
Shlomke,1.28975795817e-05
Link9er,1.28975795817e-05
Inkypaws,1.28975795817e-05
Diannaa,0.000595536799444
Lake54,3.5131340482e-05
Jayvdb,0.000135330470731
Theking17825,1.28975795817e-05
Δ,1.28975795817e-05
Fennec,0.000148497054772
AngelDavid,1.28975795817e-05
WilliamPembroke,1.28975795817e-05
Doctorbruno,1.28975795817e-05
Sunshine4921,1.28975795817e-05
PlusDrawn,1.28975795817e-05
Lst27.09,7.36741527288e-06
Spacevezon,1.28975795817e-05
ReflexReaction,0.000195831468703
Tobyk777,1.28975795817e-05
Otisjimmy1,1.28975795817e-05
aaclarkcdr,1.28975795817e-05
Timothy001,1.28975795817e-05
Infinity0,5.58126456233e-05
Kevinbaas,1.28975795817e-05
Adwiii,1.28975795817e-05
Nyswimmer,-0.000272085937136
Angelo.romano,0.000288939101415
Eon,1.28975795817e-05
Rmwavu,1.28975795817e-05
Flameviper,0.000426986646522
ViolinGirl,1.28975795817e-05
Adamcobb,1.28975795817e-05
Netkinetic,1.28975795817e-05
GGG65,1.28975795817e-05
FiveFifteen,1.28975795817e-05
Smitty494,-0.000467132599505
Kitia,2.41941384242e-05
Melsaran,-0.000164316145052
Mackeriv,3.96258474942e-05
Oliver202,-2.06496883854e-05
Addyboy,1.28975795817e-05
Salka,1.28975795817e-05
Congolese,1.28975795817e-05
IGraveRob,1.28975795817e-05
Simetrical,0.000170274516169
Seicer,0.000100550843807
Uhai,1.28975795817e-05
SashaNein,1.28975795817e-05
Cirt,0.00283924270262
AndyFinkenstadt,1.28975795817e-05
JasonPotter,0.000223968827431
Tow,1.28975795817e-05
石,1.28975795817e-05
Jrphayes,1.28975795817e-05
CastAStone,2.47682066118e-05
StephenTurner,1.28975795817e-05
J.VanMeter,1.28975795817e-05
Thingg,-0.000955507415803
Vilcxjo,1.28975795817e-05
Nduell,8.60705284086e-06
D.Recorder,1.28975795817e-05
KanġiOĥanko,1.28975795817e-05
Wcreed88,-0.000184020035827
Juggernaut0102,-0.000102522547735
Dominick,1.28975795817e-05
Crownofworms,1.28975795817e-05
Thivierr,1.28975795817e-05
Valmi,1.28975795817e-05
Looie496,0.00235397668852
Ericg,1.28975795817e-05
Cma,1.28975795817e-05
InDeBiz1,-0.000439166794611
P.Marlow,1.28975795817e-05
Andrew73,1.28975795817e-05
Inter,0.000124115856205
EstebanF,1.28975795817e-05
EddEdmondson,1.28975795817e-05
Jersyko,0.000446746648643
Royalbroil,8.07414696386e-05
Zanaq,0.000134132171365
TruPepitoM,1.28975795817e-05
KathrynLybarger,1.28975795817e-05
Crispmuncher,1.28975795817e-05
EricR,1.28975795817e-05
Daniel123,1.69581394585e-05
SluggoOne,1.28975795817e-05
HAL2008,1.28975795817e-05
madhero88,1.28975795817e-05
Yamla,0.000234160352623
Norm,5.10427227617e-05
Chris.urs-o,1.28975795817e-05
Chris4315,1.28975795817e-05
NickCatal,-0.000105848434208
Vintagekits,1.28975795817e-05
Orthogonal,1.28975795817e-05
Optim,2.01012343566e-05
Farrtj,-0.000251953867386
FrankZappo,1.28975795817e-05
AdirondackMan,1.28128949586e-05
Humblefool,0.000133029584572
Mrprada911,1.28975795817e-05
Nudve,1.28975795817e-05
Reasonturnsrancid,1.28975795817e-05
Qyd,1.28975795817e-05
Bsf,1.28975795817e-05
Arkyan2,0.000326688848337
Dentalplanlisa,1.28975795817e-05
DarthPanda,1.28975795817e-05
Relatarefero,1.28975795817e-05
CDThieme,1.28975795817e-05
Salaskan,1.28975795817e-05
Mattb90,1.28975795817e-05
2eschewsurplusage,1.28975795817e-05
DanielCD,0.000151365488826
Encephalon,0.000933164947803
Cranberry,1.28975795817e-05
Nekto,1.28975795817e-05
AnSiarach,1.28975795817e-05
SaltyPig,1.28975795817e-05
Lincalinca,-5.80144586967e-05
Jamesontai,0.000126671995678
Truthsort,1.28975795817e-05
Ev,0.000228662339513
Can'tsleepclownwilleatme,0.00240913271391
Venomcuz,-0.000190770954911
I42,1.28975795817e-05
Seav,1.28975795817e-05
Romihaitza,1.28975795817e-05
QuizQuick,1.28975795817e-05
Logan,0.000138081311351
S.dedalus,1.28975795817e-05
Sean,1.28975795817e-05
Redtigerxyz,1.28975795817e-05
ColourSarge,1.28975795817e-05
TheProf07,1.28975795817e-05
Llamadog903,-8.79410011174e-05
Kaldari,0.000164760200577
Rlquall,0.000119775262329
Zerbey,1.28975795817e-05
Royalmate1,1.28975795817e-05
CyborgTosser,6.45745258013e-05
C'estmoi,1.28975795817e-05
Rjensen,1.28975795817e-05
Whiteguru,1.28975795817e-05
TomPointTwo,1.28975795817e-05
Leif,1.28975795817e-05
Crotalushorridus,-0.00143941717632
AllyUnion,0.000102410104714
MikeGarcia,1.28975795817e-05
Syrcro,1.28975795817e-05
WBOSITG,-0.00173327419445
Stefan,1.28975795817e-05
Assimoff,1.28975795817e-05
SUIT,1.28975795817e-05
Arbustoo,1.28975795817e-05
WBOSITP,1.28975795817e-05
delldot,1.28975795817e-05
Gavin.collins,1.28975795817e-05
L,1.28975795817e-05
RightCowLeftCoast,1.28975795817e-05
Daniel.Bryant,1.28975795817e-05
78.26,1.28975795817e-05
Itfc+canes=me,1.28975795817e-05
Peripitus,0.00067495571511
Darbook,1.28975795817e-05
Terrafermat,1.28975795817e-05
zanimum,1.28975795817e-05
ProfessionalDeletionist,1.28975795817e-05
BazookaJoe,1.28975795817e-05
WWEYANKS52,-7.59949855263e-05
Kseferovic,0.000356356542458
Catbar,5.25492026231e-05
Mehrshad123,-1.04671710648e-05
Atropos,1.28975795817e-05
Vcxlor,1.28975795817e-05
Paine,1.28975795817e-05
SantaClausoftheFuture,1.28975795817e-05
Fabrib,1.28975795817e-05
Proto,0.000714322455292
Moeron,1.28975795817e-05
ElQuebrado,1.28975795817e-05
Wagino20100516,1.28975795817e-05
OneNightInHackney,1.28975795817e-05
Colchicum,1.28975795817e-05
Hugahoody,1.28975795817e-05
NYScholar,1.28975795817e-05
TheOtherBob,1.28975795817e-05
GreenJoe,1.28975795817e-05
Mujinga,1.28975795817e-05
Cretanforever,1.28975795817e-05
Wordbuilder,1.28975795817e-05
Navyblue84,-0.00017714358665
SteveRwanda,1.28975795817e-05
Billy227,1.28975795817e-05
ONUnicorn,1.28975795817e-05
Ais523,0.000212955231311
Eliezer,1.28975795817e-05
P3net,1.28975795817e-05
EriktheRude,1.28975795817e-05
Pdcook,1.28975795817e-05
Neelix,0.000526549114852
Mr.?,1.28975795817e-05
Shinerunner,1.28975795817e-05
Zaorish,1.28975795817e-05
Astroview120mm,1.28975795817e-05
Malo,0.00118199592224
Joopercoopers,1.28975795817e-05
FredSmit,0.000386332377364
W1k13rh3nry,1.00251549864e-05
CommodoreSloat,1.28975795817e-05
EdmundEzekielMahmudIsa,1.28975795817e-05
SomeDudeWithAUserName,1.28975795817e-05
Ceriy,1.28975795817e-05
DJMeXsTa,1.28975795817e-05
DeanB,1.28975795817e-05
Souravmohanty2005,1.28975795817e-05
Burgundavia,0.000108177552185
Avriette,1.28975795817e-05
Improfane,1.28975795817e-05
Socom49,1.28975795817e-05
Ddcc,1.28975795817e-05
2004-12-29T22:45Z,1.28975795817e-05
Endlessdan,1.28975795817e-05
Theonesean,1.28975795817e-05
Canderson7,0.00011109097636
AllynJ,1.28975795817e-05
Jamyskis,-0.000834613365143
Wotnow,1.28975795817e-05
Dlabtot,1.28975795817e-05
Pedriana,1.28975795817e-05
TParis,0.000526359276282
FunkyMonkey,1.28975795817e-05
Townlake,1.28975795817e-05
Footyfanatic3000,1.28975795817e-05
ElAmericano,1.28975795817e-05
Dekimasu,0.000120926436509
Selmo,-9.40120085946e-05
Orderinchaos,1.28975795817e-05
Dbtfz,1.28975795817e-05
Irmela,1.28975795817e-05
NajaHaje,1.28975795817e-05
Uberisaac,1.28975795817e-05
FlameviperX-1,0.000262939216685
MaximvsDecimvs,1.28975795817e-05
Ishishwar,0.00068306071046
CrestedPenguin,1.28975795817e-05
Weirdy,0.000208289621447
Chris24,1.28975795817e-05
Subversified,1.28975795817e-05
Gggh,1.28975795817e-05
TravisTX,-0.00278189847749
TheCoffee,0.000273035141001
Chalst,1.28975795817e-05
Balloonman,0.000258421780938
RandyKaelber,1.28975795817e-05
Delldot,0.000140604946885
Raboe001,1.28975795817e-05
Kendrick7,1.28975795817e-05
TheArbiter,-0.000296196473976
AdamCuerden,0.000186954648611
HayleyTales,1.28975795817e-05
Rei,1.28975795817e-05
Tjstrf,1.28975795817e-05
Tariqabjotu,0.000172459924675
Confuzion,1.28975795817e-05
Resolute,-9.15619541481e-05
AnotherTypeofZombie,1.28975795817e-05
JSIN,1.28975795817e-05
Merorffjs,1.28975795817e-05
SonicAD,1.28975795817e-05
Blakegriplingph,0.000514533764493
Mrt50,1.28975795817e-05
TheCatalyst31,0.000610604340719
Brilliantine,1.28975795817e-05
Ezratrumpet,1.28975795817e-05
Useight,0.000235686559888
DDima,-0.000183686086782
Justin,1.28975795817e-05
Blesssins,1.28975795817e-05
AnakngAraw,1.28975795817e-05
Roisterer,1.28975795817e-05
WillMak050389,1.28975795817e-05
LittleMountain5,1.28975795817e-05
JoshCherry,1.28975795817e-05
OrphanWiki,1.28975795817e-05
Leprechaun99,1.28975795817e-05
Parsifal,1.28975795817e-05
A.Savin,1.28975795817e-05
Canoe1967,1.28975795817e-05
Hiding,1.28975795817e-05
MalcolmFarmer,0.000115359340574
Spartan-James,-9.30399784873e-05
Appleworm,1.28975795817e-05
Eleemosynary,1.28975795817e-05
Xenon54,1.28975795817e-05
Afaprof01,-0.000394631391838
Adambiswanger1,0.000226628338793
EJF,1.28975795817e-05
Eclipsed,1.28975795817e-05
76,1.28975795817e-05
Womble,1.28975795817e-05
RobyWayne,0.000261022664502
Nicklew,1.28975795817e-05
Derumi,1.28975795817e-05
DocTropics,1.28975795817e-05
HeartofaDog,1.28975795817e-05
Joan53,9.15948852591e-05
MichaelLinnear,1.28975795817e-05
Kwh,1.28975795817e-05
NastyHousecat,1.28975795817e-05
NightDragon,1.06273664348e-05
Domer48,1.28975795817e-05
Subversiveelement,1.28975795817e-05
Kww,0.00337138613145
Banana04131,1.28975795817e-05
Itamar,1.28975795817e-05
Goplat,1.28975795817e-05
Tiptoety,-0.00133416749135
Theseeker4,1.28975795817e-05
JeWay,1.28975795817e-05
Amalas,0.000126351871581
Damsleth,1.28975795817e-05
LuckyLittleGrasshopper,1.28975795817e-05
Otherlleft,0.000850630081782
Paulmcdonald,0.0017191173739
Amoruso,1.28975795817e-05
Izehar,0.000346541562052
Ford,1.28975795817e-05
XP,1.28975795817e-05
Deeptrivia,-0.000144451398543
KinKhan,1.28975795817e-05
Tisthammerw,1.28975795817e-05
Raichu,1.28975795817e-05
KeithD,-3.68908034245e-05
GhostbustersinNY,1.28975795817e-05
Sandstein,0.0002324831222
GHcool,1.28975795817e-05
Waacstats,1.28975795817e-05
DVDRW,0.000536230566668
Nina-no,1.28975795817e-05
Bedford,0.000128660402393
Alaric,1.28975795817e-05
CurranH,1.28975795817e-05
tqbf,1.28975795817e-05
Tcrow777,1.28975795817e-05
Σ,0.00107272651621
Justinpwilsonadvocate,1.28975795817e-05
TheHalo,-0.000213774022857
Aldux,0.000648245726361
EdithSiriusLee,1.28975795817e-05
Flowerparty,9.0259161305e-05
gagueci,5.60466785634e-05
AppleJack-7,-0.000318926814844
Irpen,1.28975795817e-05
PHG,1.28975795817e-05
Cymru.lass,1.28975795817e-05
Jj137,-0.000426706110617
Junglecat,1.28975795817e-05
OlEnglish,0.00169193442159
ChetBLong,1.28975795817e-05
AndrewNorman,0.000832510666707
Midoar,1.28975795817e-05
Nightscream,6.75062060664e-05
Strikehold,1.28975795817e-05
Kraftlos,1.28975795817e-05
carlossuarez46,8.85069607442e-05
Lucky6.9round2,4.86575693254e-05
SkullyCollins,0.000305091746627
Renesis,1.28975795817e-05
TRSJ,1.28975795817e-05
Abstruce,1.28975795817e-05
Doktorbuk,-0.000370017547286
AlexSmotrov,1.28975795817e-05
Geneviève,1.28975795817e-05
Bazj,0.000195844139174
Rdsmith4,3.75490313273e-05
Wikitank,-1.8990830068e-06
zeuspitar,5.1145637192e-05
WhisperToMe,1.5498081596e-05
Tutmosis,1.28975795817e-05
Lowkeyvision,1.28975795817e-05
AndyDingley,1.28975795817e-05
rp0211,-4.00569960533e-05
A8UDI,1.28975795817e-05
Kingoomieiii,0.00124321182626
Mjal,1.28975795817e-05
ChickBowen,0.000115230416064
Tnarg12345,1.28975795817e-05
NorthernThunder,-0.00282205519049
Saturation2,5.86431053873e-06
Hinotori,1.28975795817e-05
Wandalstouring,0.000156932085775
Arunram,1.28975795817e-05
Mabm,1.28975795817e-05
Tellyaddict,8.41046633779e-05
Bobbyfletcher,1.28975795817e-05
Bobbybuilder,1.28975795817e-05
PoeticDecay,1.28975795817e-05
Schnoatbrax,1.28975795817e-05
MisterHand,1.28975795817e-05
D'n,1.28975795817e-05
staffwaterboy,1.28975795817e-05
Superflewis,1.28975795817e-05
angelo1345,4.87354028098e-05
NVO,1.28975795817e-05
Pjacobi,0.000109484816085
JéskéCouriano,-0.000312431447708
leevanjackson,1.28975795817e-05
Skyemoor,1.28975795817e-05
Wexcan,1.28975795817e-05
Spellcast,4.87969793113e-05
Steel1943,1.28975795817e-05
Rfrisbie,1.28975795817e-05
CliotheMuse,1.28975795817e-05
YechielMan,1.28975795817e-05
Frietjes,1.28975795817e-05
Hawstom,8.90617636093e-05
Avillia,1.28975795817e-05
ShakespeareFan00,1.28975795817e-05
Cobi,0.00129293912703
Siecor,1.28975795817e-05
LordHarris,1.28975795817e-05
Sulmues,1.28975795817e-05
Szyslak,1.28975795817e-05
Dffgd,1.28975795817e-05
Chickyfuzz14,1.28975795817e-05
Chiacomo,1.28975795817e-05
RHM22,0.00120866757859
Movementarian,0.000250007659632
Mushrambo,0.00011423833808
Achowat,1.28975795817e-05
chandler,1.28975795817e-05
Sreejithk2000,1.28975795817e-05
PartyAnimal22,1.28975795817e-05
Frmatt,1.28975795817e-05
Dacium,1.28975795817e-05
TML.zh,1.28975795817e-05
KRS,1.84809640473e-05
JGHowes,-0.00057301294554
Miltopia,1.28975795817e-05
Gaff,1.28975795817e-05
BlueSquadronRaven,1.28975795817e-05
Llamaman,-1.64928269932e-05
BonkersTheClown,1.28975795817e-05
ChristopherMahan,4.34426631544e-05
Willow177,1.28975795817e-05
Kinaro,1.28975795817e-05
HeironymousRowe,1.28975795817e-05
Emx,1.28975795817e-05
MasterA113,-4.621111536e-06
fahadsadah,1.28975795817e-05
ExtraordinaryMachine,0.00071483861684
Theopolisme(Public),1.28975795817e-05
MauryMarkowitz,1.29819920176e-05
Davidjk,1.28975795817e-05
James500,1.28975795817e-05
Ttyre,1.28975795817e-05
Zmaj,1.28975795817e-05
VolvoB9TL,-6.05872224668e-05
Djegan,1.28975795817e-05
MistyMorn,1.28975795817e-05
Crew29,1.28975795817e-05
Matt319,1.28975795817e-05
Redfarmer,-6.38850846608e-05
Phoenix15,1.28975795817e-05
GLFan151,1.28975795817e-05
MartinRe,1.28975795817e-05
Tompagenet,1.28975795817e-05
XJamRastafire,9.45646891075e-05
theundertow,-1.31128056979e-05
RobertUllmann,1.28975795817e-05
Cantthinkofagoodname,0.000594040966
JeffG.,-0.000181721726388
TheMinisterofWar,1.28975795817e-05
AubreyEllenShomo,1.28975795817e-05
HullaballooWolfowitz,1.28975795817e-05
SWAdair,0.000161292154137
Decumanus,6.1000542378e-05
AveCaesar,1.28975795817e-05
Spell4yr,1.28975795817e-05
SilverSide,1.28975795817e-05
TheCustomOfLife.09,7.66025482238e-07
Wikihermit,-9.41138436046e-05
Graham87,2.62502839685e-05
MattCrypto,6.15273105167e-05
North8000,1.28975795817e-05
DominusVobisdu,1.28975795817e-05
LoveUxoxo,1.28975795817e-05
Merkinsmum,1.28975795817e-05
Teggles,1.28975795817e-05
MasterThiefGarrett,0.000205771409566
Nate1481,1.28975795817e-05
JordanKyser22,-0.000138162284265
Chiwara,1.28975795817e-05
NaanKadavul,-2.50865548221e-05
GabeMc,0.000126795072669
Stardust8212,1.28975795817e-05
Rockero,0.000147303872897
Kcordina,0.000301951062713
SlamDiego,1.28975795817e-05
Carter,-0.000160587817492
Tofutwitch11,1.28975795817e-05
DoriSmith,1.28975795817e-05
The-Pope,1.28975795817e-05
PeregrineFisher,-6.89006094667e-05
ScienceApologist,1.28975795817e-05
EscapeOrbit,1.28975795817e-05
Matthew2c4u,1.28975795817e-05
Ebyabe,1.28975795817e-05
Complainer,1.28975795817e-05
Rhetoricalwater,1.28975795817e-05
Atakdoug,1.28975795817e-05
Teketime,1.28975795817e-05
Jenmoa,1.28975795817e-05
