454519,0.000104125909492
stolzenburg01from,0.000371459010753
423028,0.00030193236715
claypool99ounce,0.00030193236715
504568,0.000199158425996
70288,0.00030193236715
schadler97connectionist,0.00014862780192
400733,0.000493843378752
grandi00generalized,0.000368650156191
viegas00collections,0.00030193236715
dey99conference,0.000117463989626
415300,0.00030193236715
kim00heterogeneous,0.000339646553276
kononenko95induction,0.000208229218722
454190,0.000148798705947
junker98learning,0.000227693805762
iglezakis00towards,0.000176067769026
90208,0.000134119020677
arleo00spatial,0.00030193236715
buffet02adaptive,0.00038393665763
351802,0.000461463072096
lempel01picashow,0.000171941761027
muhlenbein99convergence,0.000144243376374
wooldridge02model,0.000298099302182
70265,0.000262496192213
beigi97metaseek,0.000813471578338
513722,0.00030193236715
blum01learning,0.000164864622112
kumar01behaviorbased,0.00030193236715
ljungstrand99wearboy,0.000339342408768
randell00shopping,0.000558005896223
wagner97artificial,0.000269269734554
475379,0.000362432753284
li00automatic,0.000391295976584
cardie93using,0.000795486602722
455336,0.000462140113907
handschuh02authoring,0.000699540261091
kostiadis99multithreaded,0.000336526325768
singhal01case,0.000137516315657
duch00eliminators,0.000446584756769
dwork01rank,0.000265505040055
tews02gday,0.000268048813377
509926,0.000388128259497
172324,0.000120122529596
wactlar00informedia,0.000147947372194
rungsarityotin00finding,0.000800021660154
4495,0.000263390676902
subramanian98costbased,0.000206735002818
greenwald01autonomous,0.00030193236715
argamon98routing,0.000130357435183
291837,0.00030193236715
feiner99wearing,0.000133742241845
roy01toward,0.000213333314622
buyukkokten00seeing,0.000273152626356
degiacomo99incremental,0.000149383664262
landau02comparison,0.00030193236715
abiteboul98logical,0.000212571485693
marsh01evaluating,0.00040477450216
460628,8.96468955561e-05
hespanha99multipleagent,0.000395635515577
bilgic97risk,0.000107278131142
wang99ssuptree,0.00030193236715
ultis01adaboost,0.000382233187993
87014,0.000619330039405
sma98theory,0.00028825166427
roy00finding,0.000275612856028
warshaw01facilitating,0.000283801085039
sandholm01cabob,0.000319030697201
vaneijk01generalised,0.000108695893744
70863,0.000176101614934
wang98quasistable,0.00030193236715
63224,0.000202947618633
415056,0.000302064203642
83259,0.000161964978121
ciravegna00learning,0.000334608406654
stepaniuk98optimizations,0.00030193236715
li98adome,0.000450409489925
flake00efficient,0.000469439535516
364516,9.62401735577e-05
446538,0.000145826501843
meretakis00scalable,0.000139094722276
prokopenko00cyberoos,0.000191673712952
riedel98active,0.000649158903318
40032,0.00030193236715
477302,0.000210515060118
314651,0.00030193236715
508859,0.000276155409378
prendinger01social,0.000310284712251
hetzler98multifaceted,0.000227693805762
glover01improving,0.000470998329477
37804,0.000227693805762
tzouramanis00overlapping,0.000395635515577
dorohonceanu00novel,0.000397255512848
cavedon95logical,0.000109221588746
433736,0.00030193236715
11099,0.000139094722276
280639,0.000251773158702
pavlovic97visual,0.00184291560474
davison98applying,0.000138794720928
51036,0.000248119129195
warshaw99rulebased,0.00015792857143
60765,0.00013542715996
precup01offpolicy,0.000253072243836
milo00typechecking,0.000348336095036
kreuziger92application,0.00030193236715
defalco98optimizing,0.000143385480233
sarkar01applying,0.000367702344677
hatzilygeroudis01hymes,0.000182524334106
uhrmacher00modeling,0.000294555225334
529793,0.000427544010973
243743,0.00030193236715
455511,0.000254380746473
20419,0.00026100439733
529556,0.000176994018829
joho02hierarchical,0.000198867362993
nascimento99evaluation,0.000208229218722
brin98what,0.000248799489753
cummins99automatic,0.00030193236715
kwedlo99evolutionary,0.00030193236715
bergamaschi01mobile,0.000268743815812
raman01potters,0.000213907087405
273596,0.000109306355593
goldman00enhancing,0.000252638456425
340473,0.00017299810855
527640,0.000269373036963
40506,0.00030193236715
tari00cache,0.00030193236715
rauber01automatically,0.00027326852748
23780,0.000298488168341
finn02genre,0.000556346929456
moghaddam98beyond,0.000588903051463
seymore99learning,0.000634505273593
burnett01forms,0.000395635515577
eiter98firstorder,0.00030193236715
terveen99constructing,0.000234816353278
damiani97semantic,0.00030193236715
bradford98pruning,0.000330417317888
cal02expressive,0.000195713892477
mannila99prediction,0.00030193236715
decker95coordination,0.000338462057477
66638,0.000233783689591
andersson99intelligent,0.000199775945927
agouris98intelligent,0.000227693805762
508492,0.00030193236715
31326,0.000270271698635
wang00nonmonotonic,0.00022757280828
366926,0.000163181473586
537134,8.10973558918e-05
pandurangan02using,8.39873670766e-05
340342,0.000445111536123
ross98complex,0.000251910389551
cheverst00developing,0.000394183428729
cabri00xml,0.000275768236586
oh00efficient,0.000227693805762
485557,0.000198595275677
carvalho00hybrid,0.000232763762983
goldman98interactive,0.000325524425635
munro99footprints,0.000227693805762
paradis98language,0.000130060997049
leuschel98creating,0.000227693805762
266462,0.000227693805762
christel99interactive,0.000299329704054
fuhr01digital,0.00030193236715
boros98how,0.00030193236715
paton99active,0.00030193236715
449621,0.000207843833195
533604,0.000289936314185
medl98multimodal,0.000245970169838
dautenhahn99bringing,0.000134933962877
decker01extending,0.000152250396155
375693,0.000198328013334
bartoli01three,0.000227693805762
206485,0.00030193236715
sato01parameter,0.00030193236715
drummond97using,9.7704100657e-05
wijngaards01mas,0.000406951164036
rao97unified,0.000260238587259
haarslev99description,0.000389209614448
haveliwala02evaluating,0.00045335364388
472783,0.000299252041086
paradiso99interactive,0.000446584756769
obrst97constraints,0.000107278131142
schulte99spontaneous,0.000127413114513
carson99blobworld,0.00066129418419
161260,0.000213695162487
250432,0.000148626883322
skow02security,0.0002453200408
schuldt99transactional,0.000244312654049
datta98case,0.000453496828295
nahm00using,0.000228958557257
457229,0.000245274706686
95810,0.000193665662163
rosario99synthetic,0.000261092709857
punin01web,8.94831136286e-05
guessoum99from,0.000403549644095
schiele99attentional,0.000118637930184
michail99assessing,0.000160440994974
li01webdocument,0.000138934976659
65714,0.000555194909302
hatzilygeroudis00neurules,0.000640188577057
leung98probabilistic,0.000446584756769
510172,0.00030193236715
traum96reactivedeliberative,0.000191259681982
li98automatic,0.000146579161429
tan01infocockpit,0.000161530264137
455220,0.00030193236715
eijk98informationpassing,0.00030193236715
talim01controlling,8.67844457935e-05
harel00characterizing,0.00030193236715
73250,0.000227693805762
60365,0.000171987506137
448486,0.00129051431103
313926,0.000227693805762
337032,0.000264896617599
vandertorre99violation,0.000118069488846
sampaio98deductive,0.00034184991772
hannebauer99dynamic,0.000186135880436
murphy01bayes,0.000256003670585
mayol02designing,0.000203365619034
najork01highperformance,0.000365692578299
benitez98contentbased,0.000297098953949
jalali-sohi01integrated,0.000146409826994
castillo99gpropii,0.000251295348806
panzarasa01organisation,0.0002499533265
lin01indexing,0.000202947618633
gotoh00language,0.000188188800848
rasheed98adaptive,0.000138794720928
giraud-carrier98beyond,0.000138897202061
satoh01flying,0.000329972589883
chamberlin00quilt,0.000863395673671
376961,0.000240973841036
pentland99digital,0.000156459140807
prentzas02webbased,0.000174230086817
abraham00hybrid,0.000208229218722
rao95formal,0.00085292289906
449529,0.000315145604062
brafman98knowledge,0.000168749922832
509024,0.000101209869942
315280,0.00030193236715
arleo99neuromimetic,0.00030193236715
granger02multiscale,0.00030193236715
jantke97theoretical,0.000410609010469
270678,0.000109221588746
428001,0.00030193236715
abraham00optimal,0.000395635515577
205160,0.000190574525068
bihlmeyer98dlv,0.000294320578058
515869,0.00021031996462
shankar00weight,0.000402847500331
kushmerick00wrapper,0.000892936242713
474167,0.00017324944051
bruderlin97hierarchical,0.000450409489925
rosales99trajectory,0.000313793022197
goller99connectionist,0.000166599374593
greiff98theory,9.15806085968e-05
539286,0.000147393825502
matthews99fuzzy,0.00030193236715
lee00spectral,0.00030193236715
schmidt00implicit,0.000269480528953
carr01conceptual,0.00022269528323
fuhr98hyspirit,0.00030193236715
454034,0.000230250707094
schohn00less,0.000218568566656
38408,0.000280483447956
saif01communication,0.000218207405456
mchugh99optimizing,0.000178067739609
212834,0.000227693805762
290879,0.000322833507539
brass98semantics,0.000469546358358
oliver99bayesian,0.000504434682383
deloach02analysis,0.000261604800975
sim00to,0.000338428731552
387202,0.000156907109944
bailey01engineering,0.000197138994973
setiono99mapping,0.000230949189906
399288,0.000199582546918
538003,0.00030193236715
timm01synthesis,0.000598886612701
amin01agentbased,0.000286492326557
162738,0.000104570381908
pal01rough,0.000167620068149
grimm00revisiting,0.00030193236715
lobo99extended,0.000298488168341
kushmerick02adaptive,0.000715019060892
kendall97application,0.000266497183935
164953,0.000305862241563
huget02application,0.000388300724821
zavrel00information,0.000139258576867
seo00reinforcement,0.000450409489925
singletary01learning,0.000411022223642
bettini99symbolic,0.000140531204442
ian99kea,0.00020673257171
8956,0.000431269360275
243029,0.000136866675099
102637,0.000295081809699
22863,0.000449117316514
bauer99infobeans,0.000144201581341
lau00version,0.000276248818411
florescu99query,0.000779019192101
michaud01using,0.000388939165116
robinson99requirement,0.000198365532062
254041,0.000203701468542
dom99mining,0.000429798386149
druin01designing,0.000306615233816
gustafson00adapt,0.00030193236715
tarau99jinni,0.00020460170815
camacho00multiagent,0.000166557523424
shneiderman99creating,0.000208229218722
ravat99towards,0.000234333969313
fauvet99applying,0.000299835557476
aha91casebased,0.00150314505616
baumgartner01supervised,0.000104702980147
pirjanian00campout,0.00030193236715
zhang99sdcc,0.000404944628821
381995,0.000227693805762
48156,0.000158495062088
pantic00expert,0.00030193236715
491341,0.000147947372194
conati00toward,0.000291155964168
536952,0.00030193236715
29319,0.000208229218722
mcgowan02who,0.000154673188093
295535,0.000490750355218
ishida99digital,0.000202947618633
172950,0.000343340289531
acharya99selectivity,0.000249482550927
witten99greenstone,0.000123430392857
510100,0.000198216176903
1639,0.000384385542074
fernandes00combining,0.000395635515577
301461,0.000239857809317
paradis98virtual,0.000221969830217
kim01secret,0.000348982630666
138451,0.000551509374456
patterson02context,0.000275648943375
fiebig97raw,0.000191214013296
18915,0.000153348887416
kemme98suite,0.000587029886224
levene01web,0.000434651927138
cassell99requirements,0.000215312728221
son02qos,0.00030193236715
lam01overview,0.000269175033387
debenham99multiagent,0.000109221588746
florescu99performance,0.000382317897169
498960,0.000105672879291
skarmeas99component,0.000122038052054
tan01trust,0.000348982630666
heinzmann98visual,0.000227693805762
124833,0.000218083042538
11423,0.00030193236715
243680,0.000227200685634
joachims99transductive,0.000620985616176
226643,0.00023426908989
bouguettaya99using,0.00030193236715
29551,0.00049473247061
asada00overview,0.000247031864201
krishnamurthy01dynamic,0.000227693805762
smola98general,0.000446584756769
199764,0.00030193236715
christiansen99integrity,0.00012494083071
koskela00picsom,0.000128942086534
243755,0.000260684808852
lomuscio00classification,0.000218193765991
cabrera01proactive,0.000129303819224
192987,0.000279273452672
531754,0.000251135624036
chen99introducing,0.00030193236715
312028,0.00030193236715
armstrong99boticelli,0.000227693805762
bassiliades00edevice,0.000227693805762
pant02myspiders,0.000446862970296
turney00learning,9.62401735577e-05
filliat00active,0.000152169081627
liechti99nonobtrusive,0.00024515895317
rintanen98planning,0.000117301098763
jansen00mobile,0.000319854118639
147445,0.000450409489925
michaelides98uniform,0.000227693805762
brown98utility,0.000408411059005
44892,0.00030193236715
muller01cube,0.000120735348954
degaris99evolving,0.000202947618633
smyth99surfing,0.000450409489925
benzaken98static,0.00030193236715
530815,8.96468955561e-05
496354,0.000231244501305
451495,0.000499686288126
sastry01cluster,0.000298488168341
grishman01adaptive,0.000204794915788
kobayashi99information,0.000322998719402
haritsa00realtime,0.00030193236715
chien00version,0.00036356041666
bryson00making,0.000251084285166
mchugh98indexing,0.000399776143384
495550,0.000195713892477
moon98scalable,0.000288505739404
folch00typtex,0.000138192429689
muslea01hierarchical,0.000385013746319
arpinar00open,0.000450409489925
bettini01xklaim,0.000122924865673
bernstein00data,0.000312130653546
yu01progressive,0.00030193236715
holmquist00play,0.000317842591521
narayanan99reasoning,0.000157992100048
jennings99robust,0.000127423856642
kirste01reference,0.00030193236715
benoit98audiovisual,0.000235594470752
24402,0.000395635515577
denoue00annotation,0.000259572253952
257648,0.000237866452129
zhao99discriminant,0.000168239717657
540380,0.000310738722503
norrie00extended,0.000618753536349
sure02ontoedit,0.0001992825541
531929,0.000387627654218
