202914,-0.810950981438,0.131362943636,0.0477391918524,-0.145777053298,-0.0264180123952,0.0477660833695,-0.841964244135,-0.333590270689,0.796354413022,0.155616624035,0.509246140895,0.430371237005,0.374657552624,0.504860384846,-0.352903442466,0.269904726033,0.0681380803207,0.273485456882,0.434074167533,-0.0210191774608
204438,-1.02452712793,-0.313682722724,-0.101853906006,-0.134104963087,-0.50390043191,0.443880713028,0.49031230366,0.065089496054,0.208870723952,0.19550761564,-0.117605809092,-0.027170923903,-0.282577542083,-0.292528422721,-0.0233986095719,-0.164674298383,0.0310100462583,0.0293861611905,0.169266973315,0.240921543092
203526,-0.993256786166,0.394985407034,0.328093278202,-0.69360229692,0.133010848041,-0.358666884705,-0.125632933527,-0.124569871746,-0.604282283776,-0.1779643573,0.565336774645,-0.551520429209,0.176490351397,-0.411949307593,-0.0124430807271,-0.471777044928,0.494073350332,0.109910710366,-0.161655470952,-0.0682354264618
102120,1.09967845854,-0.0540166566086,0.052581688564,-0.624833035368,-0.479103633912,-0.230865060369,-0.308834187369,0.1151294123,-0.242914943289,0.432538305678,-0.543086685677,-0.0137695616007,-0.0595326142041,-0.141615599544,0.0651889365003,0.277296586563,-0.074318824953,0.412563883873,-0.217704878886,0.0213544934756
102121,1.098978676,-0.0538244619734,0.052369918015,-0.622117427455,-0.47651398586,-0.229367215472,-0.306674997835,0.114236232928,-0.240892098451,0.428859079862,-0.538285097093,-0.01363950093,-0.0588790806563,-0.140008881309,0.0644235545518,0.27394066208,-0.0733594727733,0.407155600059,-0.214642713597,0.0210448910424
202772,-0.91205759808,-0.806989596451,-0.710534574582,0.147886162407,0.250893563709,-0.0682059303898,0.295907800459,-0.273221856292,0.271223297283,0.191374376023,0.191319205544,0.0102448749727,0.306289961329,0.133288041302,-0.221575408745,0.149136086055,0.0383031267954,0.195531353961,-0.115205506659,-0.0516688626894
102123,1.098978676,-0.0538244619734,0.052369918015,-0.622117427455,-0.47651398586,-0.229367215472,-0.306674997835,0.114236232928,-0.240892098451,0.428859079862,-0.538285097093,-0.01363950093,-0.0588790806563,-0.140008881309,0.0644235545518,0.27394066208,-0.0733594727733,0.407155600059,-0.214642713597,0.0210448910424
202774,-1.11287846409,-0.571484010944,-0.509714402581,0.177053221984,0.132984082164,-0.112258606566,0.672956968352,-0.505605834997,0.366879567055,0.371314372469,0.185203112884,-0.171271736824,0.00119502927914,-0.00342708733068,-0.298381047142,0.0541011842872,0.141456330033,0.216194952872,-0.175939827397,0.0841569679961
202775,-0.944896554724,-0.296035142998,-0.358115723954,-0.332738708272,0.688718641101,0.149391244512,0.0784502358246,-0.465206488246,0.24824585243,0.0919498768535,-0.114268533912,0.0245035707602,0.129931418042,0.21181659085,-0.482008801786,0.177552218912,-0.0472615641154,0.189915883879,-0.0354735485425,-0.265075903825
205741,-1.26703557059,0.667765602466,0.55293063711,-0.408341001584,0.126336902317,-0.259423110278,-0.542093239519,-0.425661001337,-0.663297776731,-0.566133085296,0.305918879954,-0.559589832325,0.104286875224,-0.879943250877,0.128292835684,-0.4388753015,0.441922664479,-0.0688916599392,0.28534877047,0.418848989641
202203,-0.512799544831,-0.726511220826,-0.599080368672,0.782183153901,0.258716214648,-0.485751604582,-0.0361400461912,0.0893240196655,-0.197611088084,-0.334261536074,0.361357195919,0.17621015311,0.0766660934027,0.213177932704,0.309180823368,-0.119008329357,-0.179624322881,0.0354560430595,-0.364448094351,-0.0536364010351
202779,-1.10056242355,-0.565543684596,-0.425188772191,0.391488222042,-0.0637284534521,-0.127657134527,0.657838292567,-0.412218854172,0.321007295866,0.282391618676,0.100868274866,-0.29386065909,0.131370917297,-0.0396509421875,-0.229339582502,0.150147404008,0.162978391542,0.162783065153,-0.0857990839702,0.170739293049
206362,-0.753600100607,-0.726550020915,-0.558102775625,0.632046930035,0.217001299282,-0.411232105916,0.197689479464,-0.216130759653,0.0109605398026,-0.284030149986,0.24193799068,0.0528447819885,-0.0191889226058,0.371222356901,-0.0675683766211,-0.025645561913,-0.0608559114422,0.071884420721,-0.325552782211,0.0122679944033
203359,-0.750070381676,0.0547540741185,0.163812942033,0.245833361152,-0.428889737369,0.473986400868,-1.20531843009,0.0616368907995,0.544637636124,-0.184129873218,0.158423803241,0.57262298948,-0.622566211214,-0.44867677739,0.102639507096,-0.0752921220408,0.184744502115,-0.00776843231936,-0.181693345825,0.358220443566
205493,-1.05134866915,-0.626367380286,-0.66038474698,0.211881017191,0.665328500113,0.279610259778,0.162148327788,-0.310528924519,0.0577464450938,0.0254843585134,-0.208189368157,-0.154731916551,0.437265705852,-0.0242787044707,-0.281655011212,0.0913932399049,0.0105643834086,0.197429607659,0.0125541343791,0.289273141816
205497,-1.06422583366,-0.331998674477,-0.471996071885,-0.0710837618954,0.899350037492,0.724819138636,0.0348971019835,-0.192111860008,0.00907419862584,0.0421535070341,-0.522631097438,-0.184315466779,0.20141678607,-0.00254123269318,-0.025179607704,0.074142410419,-0.0588559162591,0.0381925452769,0.0309020647189,0.185898542525
208742,-0.603483749498,0.117171368171,0.234658408798,-0.269896312273,-0.336774457533,0.0841903716979,-0.0296245348897,0.622689425706,-0.00792406434559,0.290489458762,0.38064337794,0.0726358285214,-0.0209167422341,-0.366549343763,0.0901263367124,0.401915235922,-0.199480627957,-0.268980500735,-0.303209677974,-0.12909868106
203351,-0.749829371246,0.388789084983,0.25710712983,0.525411209802,-0.450440589418,0.38945669011,-1.10068816663,-0.110278128812,0.738227341521,0.150181779102,0.361457385283,0.17955570203,-0.332140994171,0.0145057447404,0.118841009029,-0.156820284922,0.272228811673,0.0185995313096,0.0103152777451,0.199145106832
203350,-0.749829371246,0.388789084983,0.25710712983,0.525411209802,-0.450440589418,0.38945669011,-1.10068816663,-0.110278128812,0.738227341521,0.150181779102,0.361457385283,0.17955570203,-0.332140994171,0.0145057447404,0.118841009029,-0.156820284922,0.272228811673,0.0185995313096,0.0103152777451,0.199145106832
206658,-0.744205299199,-0.74019419972,-0.653935937455,0.202638842083,0.298171634102,-0.304880772599,-0.273124151054,-0.438974435602,0.160934040033,-0.199514431357,0.402578306775,0.297335058622,0.00110828336773,-0.178625103569,-0.0858555609787,0.433481796505,-0.449262842018,0.00788501214543,0.251636079836,-0.367540710494
205479,-1.0510268303,0.714161491491,0.245420620665,0.0301250525792,0.636235836384,0.152124809088,0.290317120087,0.166578954535,-0.0984591931028,-0.186029090295,-0.471318948938,0.220021605583,-0.192057203618,0.402011613064,-0.488889589951,0.00956207064903,0.189663162278,0.184414917456,-0.122795150313,-0.0611224611238
207021,-0.394099813743,-0.379209199462,-0.00108953354715,-0.447070090282,-0.856795430067,0.00360303694872,-0.313640516937,0.483738686451,-0.0150951193017,-0.15213739417,0.0423199244854,0.294272030651,0.208276543517,-0.252700342315,-0.0659072366697,0.0473882221003,-0.179865777546,-0.182710077587,0.0104697294716,-0.02360725233
25272,1.68900925633,0.403196253055,-0.41925265522,-0.708089573877,0.347699262044,-0.118786424365,0.119473158492,-0.0796466862754,0.548265844868,-0.203705335582,0.0627666483121,-0.237825257433,-0.000252808943168,0.0259136683407,-0.00631592315411,-0.526385050337,-0.253043358632,-0.063443026406,-0.0049329336947,-0.164937881086
208448,-0.461947114778,-0.0817827171027,-0.204104585437,-0.804171273108,0.73300046368,-0.305962443794,-0.0922799823888,-0.438755141699,-0.460124726225,-0.0177338412559,0.356586045975,-0.247435531905,0.527165625199,-0.157929729074,0.0795800441579,-0.20907693792,-0.184710676429,0.360330466236,-0.229755723413,0.237903185446
208449,-0.461947114778,-0.0817827171027,-0.204104585437,-0.804171273108,0.73300046368,-0.305962443794,-0.0922799823888,-0.438755141699,-0.460124726225,-0.0177338412559,0.356586045975,-0.247435531905,0.527165625199,-0.157929729074,0.0795800441579,-0.20907693792,-0.184710676429,0.360330466236,-0.229755723413,0.237903185446
203271,-1.20078754209,0.73652468726,0.526333562298,0.114419921735,-0.130773453951,-0.150576867263,-0.104034919154,-0.262022375095,0.0467522392367,-0.0547090067419,-0.109011367967,0.0651982297464,0.222235570631,-0.0679286138234,0.346448306951,-0.174610225984,-0.118666014786,-0.173318509242,0.434616934674,-0.849323015237
207318,-0.691316455646,-0.502555682111,-0.404290605052,0.541188600648,0.0165267101697,-0.443947126187,-0.1483721377,0.124362502902,0.0151929305474,-0.246422300195,0.227709165402,0.545827030632,-0.0410480133565,-0.0670895694577,0.0419581405703,0.0736190287357,-0.275191431206,0.0595852434454,-0.356943372318,0.00662778321088
208440,-0.463480667074,-0.0833238841071,-0.208468285051,-0.822755738455,0.754184485558,-0.316636964908,-0.0957581187629,-0.457179663155,-0.480930299548,-0.0185535878039,0.373750612678,-0.260191680059,0.559034512424,-0.167817295713,0.0847456214856,-0.223095454911,-0.19798109136,0.386644717298,-0.247853449118,0.257296881023
208442,-0.462949549672,-0.0827888696335,-0.206952857724,-0.816300056247,0.746819497017,-0.312922534286,-0.0945473338263,-0.45076186783,-0.47367976867,-0.0182678734027,0.367766449552,-0.255742292252,0.547904673685,-0.164363146204,0.0829404904159,-0.218195187547,-0.193339285156,0.377438876418,-0.241517179269,0.250504366685
200519,-0.995578910706,-0.622747728427,-0.649859483746,0.213992586013,0.563167382554,0.339937159051,0.165057469959,-0.141251628275,0.124747150706,0.102835285848,-0.110209755727,-0.131169517172,0.170632050006,0.0334621972804,-0.231348207493,0.197448176584,0.0966448085149,0.07733393889,-0.0310606349946,-0.0725523086657
714288,1.97561171617,-1.71115842837,2.81931741713,-0.170737154697,0.522075350631,0.534363499746,0.431253925994,-0.0906594598497,0.135679391382,-0.341164672501,0.24850117426,0.209009971893,0.0694285236913,0.0861556264846,0.116553282105,0.071116680525,0.0422021596179,0.0352075313019,-0.0435137740189,-0.0350437301381
714289,1.98130598976,-1.7425212356,2.87898278538,-0.174689559269,0.537789538678,0.554555377733,0.449177799103,-0.0949729988796,0.142771279316,-0.359508061219,0.26257837386,0.221956038836,0.0747444071712,0.0930734054486,0.126385942236,0.0773904017407,0.0463013603121,0.0387068957038,-0.0483303584826,-0.0391194538227
202748,-1.0091919101,0.545552395081,0.558845383412,0.452064596907,-0.517086389028,-0.0626580336042,-0.454824704149,-0.350072142296,0.475111283878,-0.0147481346592,-0.209326967404,0.409838839904,-0.161339948604,0.00158389059454,0.196033191171,0.132637257064,-0.227811903338,-0.00096709531159,0.0494229133006,0.321433308331
102054,1.72966827036,0.408308287802,-0.529974457465,-0.017976974096,-0.119257441315,-0.0616461093031,0.667582886227,0.173315039328,0.0610237815308,-1.10894294402,0.0963589664389,0.285636939842,0.165853709085,-0.0210895345567,0.0993857046144,0.659307526648,0.389095822656,0.44696823505,0.0677271377255,0.105455200091
202353,-0.976614747099,-0.398317940986,-0.0510684151118,-0.273615409115,-0.670586288218,0.132236456255,-0.0204813347893,0.300999409707,0.145500872046,-0.120945077584,0.0595653954188,0.06684782992,0.141217566823,0.289094113847,-0.289717109728,0.21976776719,-0.0149956049993,-0.141406142224,0.226948898054,-0.156793736161
102056,1.78466360019,0.497423573934,-0.593004320681,0.0142492796894,-0.248146389831,0.139598893613,0.756881355216,0.027545997851,-0.0918941639497,-1.26070274747,0.236825382288,0.383589723232,0.272654027567,0.0544784452675,0.109448370171,0.825186112228,0.402531712359,0.552416542862,-0.0434093161533,0.179305253849
102057,1.87398470829,0.568751029162,-0.630471577252,0.0279333215664,-0.366840014198,0.336361220097,0.735175563507,-0.173401690867,-0.305359844171,-1.1106556953,0.318068047621,0.467914471123,0.319454541627,0.113239487496,0.0611373102368,0.793999324272,0.295400157384,0.440514504925,-0.140122818502,0.17936003865
202356,-0.951964097811,-0.427674618738,-0.199708780413,-0.294195973077,-0.418282735356,-0.0762999875834,-0.327857222356,0.272276604059,0.259685197507,-0.171513197739,0.242474659063,0.503811945596,0.276113651956,0.0387580526326,-0.0724013532231,-0.068310565577,-0.177816158664,-0.19273695208,0.519311828552,0.0498882001576
208745,-0.50274941832,0.179947387714,0.285458647727,-0.223897046772,-0.336108886819,0.204995037278,-0.199725813304,0.956186257711,-0.399346245428,0.0489775364642,0.124518901256,-0.0343657376473,-0.172342345384,-0.433798620565,0.320451814709,0.330475010368,-0.160422743865,-0.419077985725,-0.438653110576,-0.242047902736
102052,1.72878725759,0.407142438744,-0.528261131853,-0.0179142406353,-0.118739401513,-0.0613243783358,0.663827217839,0.172232414881,0.0606143624219,-1.1013430628,0.0956723253148,0.283462847609,0.164383643569,-0.0208962675545,0.0984431025735,0.652859085293,0.385033143514,0.442228716615,0.0669559276092,0.104215072686
202355,-1.00486775557,-0.311955538215,-0.216759759194,-0.0845960902403,-0.230090663074,0.316613143391,-0.357348247289,0.383682275198,0.143774824103,-0.157727674944,0.113834519977,0.375018848756,0.0345911491018,-0.0815503418866,0.118647382176,-0.07869285928,-0.0268944703622,-0.203413169957,0.656074303532,-0.101187716722
202358,-1.03442620475,-0.411714194758,-0.266254791947,-0.18408518909,-0.325620767481,0.203664885603,0.0689661800105,0.114039952594,0.354133003464,0.00188240046918,0.130832460941,0.361115661707,-0.112457743986,-0.247750364657,-0.119510931474,-0.120334820899,-0.0642699464264,-0.146682540551,0.502275125823,0.110726167541
202359,-1.09236023551,-0.321116340347,-0.0597305854802,-0.0173507974784,-0.2783394911,-0.118184306429,0.143510509761,0.230089398744,0.0667944654158,0.294847899699,0.798614836376,-0.578407407146,0.224271217354,-0.336379410378,-0.231655760249,0.644263985551,0.264642143774,-0.212203791058,-0.0302241042722,-0.411042118333
102058,1.78398157115,0.496356068388,-0.591563018727,0.0142118883508,-0.247335320579,0.1390503327,0.753674368606,0.0274163431979,-0.0914294406837,-1.25418954864,0.235552940322,0.381387510233,0.270829476891,0.0541014423399,0.108664315864,0.819088688078,0.399354864856,0.54798844971,-0.0430354319115,0.177709906593
718520,-0.496252325166,-0.761201188122,-0.642978609082,0.821625104531,0.320510643804,-0.461489812382,-0.108407430323,0.11638729018,-0.228682730433,-0.372563358052,0.377928604869,0.188477598041,0.138820765931,0.193980683852,0.376220197916,-0.13371209243,-0.180644549699,0.0576795231915,-0.376122092212,-0.0813870415337
201611,-1.16933280788,-0.253644373563,-0.16810083167,0.520117045252,-0.33810103819,-0.346546431903,0.178090326779,-0.242129614532,0.617664881285,0.300232773937,0.344849758232,0.233074716738,0.389596984616,-0.139035888261,-0.0652442863493,0.152628236977,0.280303956011,-0.016643567108,-0.0896375530439,-0.105478535606
101209,1.79208844585,0.252138768189,-0.487816330971,0.643418939786,0.237255509905,-0.139538825908,0.449066024432,0.188806143768,-0.15884140359,-0.178344001863,0.0662874507507,0.0241518727189,0.0898982060047,0.12647743426,-0.605265587921,-0.0748639602357,-0.144179228788,-0.485718122645,-0.0770577787733,-0.0171888747096
200102,-0.976502955771,-0.47577830307,-0.231472985903,-0.260999903293,-0.432387107475,-0.153948454279,-0.259577920375,0.209372671424,0.301629721025,-0.161694711255,0.298740450337,0.492654439695,0.219794969411,0.0983225143486,-0.0767090601599,-0.0533751626841,-0.224012005326,-0.200382511172,0.395132262937,0.172980129502
206797,-0.492873981486,1.00876832446,0.520688720159,-0.169275850468,0.673292605104,-0.156798614435,-0.31056095246,0.789896122721,-0.328100638049,0.611758993966,1.0394358221,-0.297318639567,0.440635458684,-0.659867632565,0.370106058755,0.615432115939,-0.0992427599376,0.0197492035304,0.0837144209114,0.40370062657
1290,1.86670669459,0.447662882113,-0.427684985487,-0.449116446218,0.461464343332,-0.157780685313,0.31330721785,0.0355014489168,0.547283802996,-0.605457688545,0.175258718149,0.0187184409715,0.0206953558234,0.226580222009,0.364703861877,-0.0134121013211,0.638888491013,-0.421675521045,0.0601122757947,0.160752795805
201983,-0.985837550561,0.501325972334,0.518954117414,0.102930786399,-0.207768486311,-0.39541807992,0.222484704713,-0.0877811649577,-0.17158638322,-0.135042330918,-0.3833079061,-0.169154670475,-0.0626743647188,0.534833308052,-0.172361798294,0.153380513878,-0.0942174450291,-0.0397580623432,-0.100816327044,0.224569154537
206381,-0.888206080226,-0.476799946772,-0.156956939523,0.125990626594,-0.366453060653,-0.329333064919,0.187865514135,-0.0217478969926,0.0104730434247,-0.137462101051,0.0525324065616,0.231337841967,-0.366724610819,0.108325883571,0.0944979391869,-0.0424903880912,-0.290344692252,-0.0481207469293,-0.413160174743,-0.0939532593673
206329,-1.04652988397,-0.481291319824,-0.2955234033,0.456563409112,-0.377856727757,-0.329821891125,0.773572765076,-0.22477657315,0.250165815203,0.271803034372,0.253235259759,-0.280042616944,-0.200612458289,-0.149430667178,-0.0708627394621,0.027670937595,0.236606358253,0.00106638578004,-0.199991397238,0.163065501588
206328,-1.05913466335,-0.479632406506,-0.288505942179,0.434460524516,-0.375283469837,-0.337953566772,0.726018103087,-0.269278366334,0.225275861514,0.225736831782,0.317401895578,-0.340343369612,-0.322370821796,-0.238762053961,-0.126529318935,0.0967740482588,0.295818664548,-0.0302896948028,-0.246859094609,0.0670423925494
205467,-0.867712364313,0.375231758076,0.17152708264,-0.309829511324,0.142860208253,0.121283850621,0.0614916151423,0.0154548406253,0.147347788663,0.307532424591,0.157898203189,0.365153274925,0.0631443069681,0.297488573087,-0.0132295341418,-0.51276272885,0.173490793587,0.529316639627,0.237187254747,0.19252127382
202172,-1.07298015278,0.515873739023,0.468686758318,-0.408689525178,-0.0489638450435,-0.533645093137,-0.310341476736,-0.704940194589,-0.128572030866,-0.318951878761,0.438338914504,-0.493561688437,-0.586892368105,-0.126933409149,-0.222976326478,0.46660188765,0.25203417336,-0.237315808872,-0.115014196492,-0.55938088573
206320,-1.05831825762,-0.397243374934,-0.0629748922282,-0.33449564586,-0.623278104418,0.0682326249417,0.383289880946,0.071509839949,0.146520232265,0.198634008949,0.362950345244,-0.366830372363,0.166779416278,-0.090122477986,-0.205045709927,0.231618407947,0.205029478111,-0.115798647251,0.135734268716,-0.348788830182
202176,-1.04862642435,0.476654425462,0.434355962179,-0.418432250227,-0.0683405743479,-0.488959293858,-0.19567787696,-0.567259107159,-0.213299787417,-0.275249693464,0.422225164655,-0.565563371553,-0.653928529944,-0.103015264084,-0.109296635683,0.480784002565,0.193658535501,-0.297292323451,-0.108825971725,-0.542494556862
202177,-0.947443343261,0.495582206947,0.423193777713,-0.273303071033,-0.124213529146,-0.449059141061,0.0895274670916,-0.471015427442,-0.0249514965796,-0.0649363764905,0.0882707865906,-0.400688525152,-0.491019055986,0.276742993302,-0.0269933778737,0.502162320698,0.0400058832635,-0.252443588085,-0.0380134538035,-0.394237924419
206325,-0.756632652267,-0.201322471329,0.173589576529,-0.52067992825,-0.764030925474,-0.217146651708,0.119751781292,-0.203946345689,-0.239348699067,-0.0297738989855,0.259542724292,-0.75055895088,0.295681334947,-0.663672374588,-0.041639847989,0.084902499185,0.338789568089,-0.201294779308,0.00216795369518,-0.40374507338
27503,1.47311998331,0.129607324471,-0.476605369595,0.623263738163,0.417680585501,-0.542957770551,0.417185993318,0.522894288381,0.00404257646059,-0.174113763182,-0.185815991132,0.0890497596859,-0.0103120440543,-0.106415749519,-0.420443022875,0.195907649634,-0.00542498624319,-0.158302783725,0.128293134024,-0.0315113468563
207523,-1.00571879276,-0.0395413203614,-0.0654783116699,0.209312106292,-0.439524789365,0.616154854599,0.457398964998,0.107445534193,0.0152364056661,0.112186508814,0.0881459678345,0.00217460472726,-0.441046804089,-0.308411786767,-0.156301708606,0.097886923615,-0.0298218676308,0.0696868553193,0.389987592215,-0.296927762276
204371,-0.883978992722,0.432328750189,0.134577570522,-0.502069981071,0.708757788114,0.130540949004,0.0440151675892,0.438704294147,-0.250739678725,0.0993848373799,-0.0116970023038,0.381167641148,-0.0447887368526,0.565066923235,-0.26732161122,-0.433428405577,-0.000433681575597,0.332164251761,-0.419790267676,0.249935339587
101108,1.53178926086,0.125082828717,-0.0450212803049,-0.746739746893,-0.225788383147,-0.262994798281,-0.164256734545,0.0112088624221,0.0424852167407,0.428430329956,-0.567777424609,0.196727877606,-0.144667811953,-0.101709455909,0.311583769847,0.237791659071,0.541870920108,-0.338681679868,0.223098716217,0.0298826274504
200776,-0.852085065561,-0.0678372037104,-0.0838838594757,0.814320662357,0.097566185803,-0.411441202374,-0.0199253661759,-0.0303351875715,-0.270527119225,-0.250954843911,-0.190887611521,0.0567636209678,-0.0844288219647,0.405219159856,0.527140962186,-0.00939727792009,-0.0788373947489,0.072603326376,-0.0514856799359,-0.177923734264
27509,1.55943907875,0.28617772155,-0.288225706322,-0.145260045271,-0.278092061005,-0.152247844997,-0.156934764865,0.140980567905,-0.221937820693,0.312386717692,-0.229716323761,-0.138688563537,-0.137874792857,0.0177692481669,-0.761356282174,-0.250847897176,-0.206520937926,-0.638919562469,0.14696248951,0.093373473128
204497,-0.891713243524,-0.148579133005,0.0719558526508,-0.0267853352301,-0.26652537598,-0.0715459295975,-0.301426939449,0.101125727303,0.044642195209,-0.0423873895543,0.158887571655,0.159066328881,0.363983384141,-0.0768069846902,-0.195716389588,-0.477854414473,0.383300500425,0.25502939635,0.209590330686,-0.260361596308
202400,-1.05544733677,0.575982517733,0.380183968757,0.055158157768,-0.13058410355,-0.194991786681,0.0695130866226,-0.0893080326535,0.662525404446,0.337276145483,0.166420470527,0.383487722115,0.449397105077,-0.0234298968842,-0.540451314193,-0.217229817888,0.462622178068,0.0822022467866,-0.311180388252,0.184650105838
714191,1.97440999992,-1.70657674142,2.81114588307,-0.170219660366,0.520316593994,0.532465899215,0.429710158773,-0.0903371750078,0.135206839274,-0.339987272825,0.247661482952,0.208338690674,0.06925131391,0.08595351313,0.116307868922,0.0709840759987,0.0421488210764,0.0351686978264,-0.0435026967143,-0.0350504043328
200428,-0.453815022497,1.08497190377,0.241528994317,0.531906139637,0.581386836644,-0.0223290847825,0.603031571316,0.781637169579,-0.291093881737,-0.213016138806,0.125117140147,0.236566712199,-0.203506761686,-0.161507332162,-0.53494125531,0.133809519482,-0.180991706619,-0.337319025262,0.183291506512,0.221045706376
201416,-1.0265400543,-0.251519806895,-0.394322091837,-0.0803765147239,0.827936274949,0.701742206368,-0.0280876325182,-0.112735547287,-0.0139786255787,0.0148439123968,-0.502952025769,-0.132840071967,0.0711078705317,-0.0280953848333,0.0201930032487,0.0410926898193,-0.00243842176146,-0.0173408363079,-0.00408019761293,-0.00071312889703
714197,1.97491270835,-1.70900968062,2.81568256204,-0.170516147999,0.52144424606,0.533851761626,0.430915503218,-0.0906184479622,0.135658890921,-0.341148319531,0.248540762544,0.20912856881,0.0695568746001,0.0863455689708,0.116856826227,0.0713295292103,0.0423677290787,0.0353541788071,-0.0437489853506,-0.0352552986791
201462,-1.04960677702,-0.160354364075,0.0657226440897,0.156988565156,-0.343129254989,0.0830591314918,-0.0302330145414,0.172992740804,-0.349158472115,-0.260096824291,-0.392985006322,-0.127184438831,-0.151194956777,0.03349347403,0.435692632871,-0.0397217366238,-0.449802150483,-0.215470593842,0.592797269191,0.520585805879
203240,-0.995173704754,-0.212666166506,-0.337628636984,0.328850870209,0.16981112435,0.431106994537,0.169728227005,0.361847143261,-0.339897124796,-0.0569421667199,0.00680446913449,0.141038247408,-0.193355935,-0.342617128647,0.186168179483,-0.524071847847,0.196510115132,0.190166108758,0.172669601008,0.135878893926
205081,-0.645577558275,-0.495072243027,-0.404558223992,0.44860902255,0.484264909979,-0.61459031163,-0.310857190229,-0.174640555304,-0.669330983253,-0.670401716356,0.64192947664,-0.286009973521,-0.255885399193,-0.0586468309634,0.0517075798814,-0.359767363,0.214708175931,0.163594381916,-0.349743806734,-0.0621335197687
202756,-1.01220757188,0.547950442464,0.562460639903,0.454773741188,-0.524165231292,-0.0468005223286,-0.503273568143,-0.349400419096,0.494315859825,-0.0268410401882,-0.197676006931,0.435956244755,-0.207200218058,-0.0258841148608,0.200148438627,0.123574876588,-0.207851009509,0.00244166139136,0.0329567555583,0.346998929747
201109,-1.01673572963,-0.354371855168,-0.348645827483,-0.307654494021,0.407070821188,0.148747192763,0.456722973366,-0.138746919863,0.123183021497,0.281638726721,-0.0280669093981,-0.0421113929592,-0.0173759437233,0.0391037357507,0.0236914688686,-0.465700000229,0.135249431014,0.0889228357094,-0.184846172245,0.314829454015
203317,-0.838580675753,0.279826925745,0.366493808928,0.376532821906,-0.477207769494,0.222279332687,-1.10667300751,-0.171896551684,0.596689519844,-0.210511616885,-0.0476822282258,0.655581672034,-0.557651267152,-0.313682710764,0.194470506935,-0.0154006720411,0.0275231432258,-0.0356008511721,-0.263392182314,0.327256936926
714393,1.99107131172,-1.78891591236,2.96522554519,-0.180313767861,0.559025817095,0.58045525899,0.47162222103,-0.100180982818,0.151105494912,-0.380884689246,0.278725581741,0.236394146877,0.080261003052,0.1001299916,0.136234106132,0.0835686759673,0.0501891373756,0.0419952675947,-0.0526595085094,-0.0427060083797
204830,-0.7000280345,-0.433261700719,-0.150504050537,-0.197447399101,-0.473716109094,0.263550747214,0.312747471562,-0.0145724210044,0.00317849763886,-0.0304599564608,-0.252937588557,-0.192210565288,-0.491748719342,-0.427910996448,0.0448230983023,0.0361865611105,-0.0854700288479,-0.194127825246,-0.150711030363,-0.0267240052575
202582,-0.810950981438,0.131362943636,0.0477391918524,-0.145777053298,-0.0264180123952,0.0477660833695,-0.841964244135,-0.333590270689,0.796354413022,0.155616624035,0.509246140895,0.430371237005,0.374657552624,0.504860384846,-0.352903442466,0.269904726033,0.0681380803207,0.273485456882,0.434074167533,-0.0210191774608
205491,-1.05121622674,-0.626168599759,-0.66004039942,0.211945964506,0.664366571079,0.278621125046,0.16217613161,-0.310319438079,0.0577903782579,0.0254707495027,-0.207166179694,-0.154422233351,0.437008232097,-0.0242147502634,-0.281716398471,0.0912543219135,0.0106859630819,0.197471360748,0.0124369966596,0.288991590657
204496,-0.891486260445,-0.148367616357,0.0718399160718,-0.0267387618074,-0.265949000091,-0.0713601986107,-0.300583796688,0.100811840531,0.0444934354948,-0.0422431304851,0.158325464266,0.158465535713,0.362384419054,-0.0764582392094,-0.194796974391,-0.475540136726,0.381320041509,0.253691418658,0.208410424082,-0.258848444495
202767,-0.913832729815,-0.811920498277,-0.714742388816,0.149565902072,0.248816826319,-0.0707864461172,0.307720393943,-0.280477972742,0.279765042672,0.199549768142,0.196782307436,0.00674229407264,0.307077136909,0.132287828428,-0.22580185961,0.150717238577,0.0416624093082,0.198441982729,-0.117134864543,-0.0488865779262
201446,-0.82451853602,-0.51345112579,-0.135918975336,-0.260801150987,-0.667014222057,0.142969087398,-0.160091268625,0.209932735564,0.261330069646,-0.098196178373,0.0182493324192,0.37618212304,-0.166797689132,-0.0854379242625,-0.0595182117657,0.0121209406043,-0.139984083929,-0.070220928632,-0.11167690563,0.130974663788
208391,-1.10747018034,0.78689507658,0.729621573564,0.787454421043,-0.316044092256,-0.527004573894,-0.320794199238,-0.446703529737,0.23111240568,-0.25249879484,-0.439204994736,0.5350547332,0.413593126906,-0.408983831134,-0.0837214821849,-0.231166730915,0.0468735512546,0.0158375616429,-0.2464366626,-0.0407725214721
204552,-0.514460844146,-0.385954391225,-0.15478994253,-0.133525087682,-0.358908907601,0.24522113386,-0.10829625341,0.550461387683,0.0713855639009,0.123777394694,0.0274807718595,0.169287701965,0.317008580601,0.354573911638,0.0371727628051,-0.276982265954,0.351228214272,0.254121393769,-0.192352932848,-0.135673045972
102347,1.63416691419,0.391564399459,-0.400942853906,-0.740877155908,0.377446234753,-0.110651958383,0.144821252541,-0.165863232388,0.417204825551,-0.146113231311,0.0980759293654,0.0273313587986,0.0378251057422,0.0442679118742,0.153837472939,-0.278338314751,0.0769016326285,-0.165017428193,0.0681293752928,-0.0554081343536
